2019-06-05 13:03:55,"b'Para que no olviden y lo tengan siempre en su memoria, ah\xc3\xad est\xc3\xa1 una ""Perla"" de esta mujer, s\xc3\xadmbolo de la m\xc3\xa1s Nauseabunda Corrupci\xc3\xb3n @LuzSalgado_R  @YeniVilcatoma2 @PFuerzaPopular @congresoperu @MartinVizcarraC @ensustrece @mabel_huertas @MilagrosLeivaG @atv_noticias @PanoramaPTV https://t.co/ROyEHkXWxY'"
2019-06-05 13:03:54,b'RT @lopezobrador_: Lo m\xc3\xa1s importante es acabar con la corrupci\xc3\xb3n y que haya justicia en M\xc3\xa9xico. Conferencia en vivo. https://t.co/z7WEHiU5bY'
2019-06-05 13:03:53,"b'RT @ComandoSB: .@hcapriles ""A nuestra gente del Zulia y T\xc3\xa1chira les quitan la luz todos los d\xc3\xadas, a M\xc3\xa9rida tambi\xc3\xa9n. Probablemente ahorita e\xe2\x80\xa6'"
2019-06-05 13:03:53,b'RT @_CarlitaRocha: Presidente @MartinVizcarraC habla de reforma pol\xc3\xadtica y de lucha contra la corrupci\xc3\xb3n. Lo reto a que nos diga cu\xc3\xa1nto nos\xe2\x80\xa6'
2019-06-05 13:03:51,b'@madorni @hagatula Y esper\xc3\xa1 que prospere la demanda de MET Life por la privatizaci\xc3\xb3n de las AFJP y vas a ver como caen todos los fondos de inversi\xc3\xb3n que ten\xc3\xadan participaci\xc3\xb3n activa en ese mercado a pasar la gorra.\n\nNos vaciaron el pa\xc3\xads con corrupci\xc3\xb3n y con malas decisiones administrativas.'
2019-06-05 13:03:50,"b'49 ni\xc3\xb1os murieron en las garras del fuego, la corrupci\xc3\xb3n y la impunidad. Hoy por hoy, UNA D\xc3\x89CADA DESPU\xc3\x89S, sigue sin haber justicia para los padres que ese d\xc3\xada lo perdieron todo. https://t.co/ntKpspFSnS'"
2019-06-05 13:03:47,"b'@TeamNayib_SRdL \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82no pues Si, Si esta de ""Impacto"" el pa\xc3\xads... Pero por el aumento de la pobreza, la corrupci\xc3\xb3n, la violencia, la falta de empleos,el maltrato animal, la contaminaci\xc3\xb3n ambiental y as\xc3\xad m\xc3\xa1s noticias de impacto que se ven a diario en nuestro pa\xc3\xads. YA SI\xc3\x89NTESE SE\xc3\x91ORA \xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\xa4\xac'"
2019-06-05 13:03:47,b'RT @DavidRacero: Ese es el negocio d la corrupci\xc3\xb3n. Se llenan bolsillos con plata robada al Estado. Pagan unos a\xc3\xb1itos de c\xc3\xa1rcel bien alimen\xe2\x80\xa6'
2019-06-05 13:03:44,b'RT @lopezobrador_: Lo m\xc3\xa1s importante es acabar con la corrupci\xc3\xb3n y que haya justicia en M\xc3\xa9xico. Conferencia en vivo. https://t.co/z7WEHiU5bY'
2019-06-05 13:03:44,b'@alvarezrodrich Luz salgado es una mentirosa y parte de corrupci\xc3\xb3n fujiaprista y no tiene sangre en la cara su l\xc3\xadder fue su Dictador  y cree que lo mismo va a suceder'
2019-06-05 13:03:42,b'RT @CalvinZertuche: #GuarderiaABC uno de los cap\xc3\xadtulos m\xc3\xa1s dolorosos en la historia de M\xc3\xa9xico: corrupci\xc3\xb3n y negligencia son el sello de la\xe2\x80\xa6'
2019-06-05 13:03:42,b'Terribles imagenes nos llenan de impotencia @Almagro_OEA2015 @StateDept @SecPompeo @NormaJTorres los hospitales y escuelas de #Honduras en total abandono mas del 50% del presupuesto se pierde por corrupcion es hora de terminar #Dictadura de @JuanOrlandoH #FueraJOH #johrenunciaya https://t.co/o8bRvzRSSD'
2019-06-05 13:03:41,"b'@cabezon_667 @DAJERPLAY @soyrazuri @VertizPamela Oe animal de Dios, nadie en su sano juicio est\xc3\xa1 en desacuerdo q se combata la corrupci\xc3\xb3n, existi\xc3\xb3 desde nuestros inicios y existir\xc3\xa1 m\xc3\xa1s all\xc3\xa1 de nuestra muerte, en los valores de cada uno est\xc3\xa1 desarrollarla o no, la delincuencia es un acto f\xc3\xadsico q debe combatir ya el gob. Mediocr'"
2019-06-05 13:03:39,"b'Por primera vez en la historia est\xc3\xa1 en marcha un plan en contra de la corrupci\xc3\xb3n de los que est\xc3\xa1n m\xc3\xa1s arriba, hay furia combinada con p\xc3\xa1nico, ponen en... https://t.co/4uigigae0g'"
2019-06-05 13:03:39,b'RT @lopezobrador_: Lo m\xc3\xa1s importante es acabar con la corrupci\xc3\xb3n y que haya justicia en M\xc3\xa9xico. Conferencia en vivo. https://t.co/z7WEHiU5bY'
2019-06-05 13:03:39,b'RT @OrlandoBeltranQ: UNA GRAN VERDAD HA SIDO SIEMPRE QUE LA MEGAMINER\xc3\x8dA ES INSOSTENIBLE. LA CODICIA Y LA CORRUPCI\xc3\x93N SOBORNADORA DE CONCIENC\xe2\x80\xa6'
2019-06-05 13:03:37,b'RT @DavidRacero: Ese es el negocio d la corrupci\xc3\xb3n. Se llenan bolsillos con plata robada al Estado. Pagan unos a\xc3\xb1itos de c\xc3\xa1rcel bien alimen\xe2\x80\xa6'
2019-06-05 13:03:36,"b'RT @CarlosMaciasAl1: Alg\xc3\xban dia se estudiar\xc3\xa1 en los Claustros Psicosociales Acad\xc3\xa9micos, el extraordinario poder mal\xc3\xa9fico d CFK para subyugar\xe2\x80\xa6'"
2019-06-05 13:03:30,"b'RT @ferlopezmar: Sigue el esc\xc3\xa1ndalo del partido condena por corrupci\xc3\xb3n, el PP\n\nPor cierto: Es el socio preferencial de @Albert_Rivera @Ciud\xe2\x80\xa6'"
2019-06-05 13:03:27,b'RT @JERobledo: Rectifico error m\xc3\xado en el debate de hoy sobre la corrupcion en la Triple A de Barranquillla:\nEl amigo del alcalde Char no es\xe2\x80\xa6'
2019-06-05 13:03:24,b'RT @lopezobrador_: Lo m\xc3\xa1s importante es acabar con la corrupci\xc3\xb3n y que haya justicia en M\xc3\xa9xico. Conferencia en vivo. https://t.co/z7WEHiU5bY'
2019-06-05 13:03:22,"b'RT @miguelugazg: Cuando gente como @Mauriciomulder diga que la corrupci\xc3\xb3n no impacta en la calidad de vida de la gente, recuerden esto:  \nE\xe2\x80\xa6'"
2019-06-05 13:03:22,"b'@jkrroble en Venezuela TODO el sistema de ""justicia"", de la punta a la base, funciona con el motor de la corrupci\xc3\xb3n. Desde el ciudadano que se presta a pagar pa evitar una multa, hasta el magistrado del TSJ que se inventa doctrinas y jurisprudencias pa otorgar absoluciones.'"
2019-06-05 13:03:18,"b'Cuando viv\xc3\xadamos en un pa\xc3\xads corrupto los gobiernos ladrones no destinaban los SUFICIENTES recursos al sector salud. Hoy, nuestro gobierno honesto y libre de corrupci\xc3\xb3n, No destina recursos al sector salud. \n\xc2\xa1Vamos bien! acabar con los pobres (enfermos) es la meta.'"
2019-06-05 13:03:18,"b'@primerahora @normandoh Cuando existe la corrupci\xc3\xb3n en el gobierno existe esto de lo q usted habla "" silencio y miedo"" y si fuera usted y me preguntar\xc3\xa1n AHI HAY CORRUPCION'"
2019-06-05 13:03:18,"b'@RaJHeP Las dos profesiones mas propensas al delito en #Colombia \n\nEn cada caso de corrupci\xc3\xb3n dura que ocurre aqu\xc3\xad siempre hay un personaje con este perfil\n\n\xc2\xbfy las universodades? Bien, gracias!'"
2019-06-05 13:03:16,"b'@MARIAGRANADA @cayo_lara \xc2\xbfPor qu\xc3\xa9 est\xc3\xa1n ""CONTRATADAS"" sin papeles? \xc2\xbfPOR QU\xc3\x89 ""ESTAIZQUIERDA"" APOYA LA EMIGRACI\xc3\x93N ILEGAL, COMO CON AZNAR, PARA PERMITIR EL ABUSO?\n\xc2\xbfPOR QU\xc3\x89 APOYA A LAS MAFIAS DE IMPORTACI\xc3\x93N ILEGAL DE MENORES Y MUJERES PARA EL MERCADO SEXUAL?\nLA IZQUIERDA BUSCA LA CORRUPCI\xc3\x93N DE NUESTRO PA\xc3\x8dS.'"
2019-06-05 13:03:13,"b'RT @diegode69992183: Hasta hace poco cuando intentabas razonar con un corre\xc3\xadsta su \xc3\xbanico argumento era: ""...pero tenemos carreteras"".\n\nAhor\xe2\x80\xa6'"
2019-06-05 13:03:12,b'RT @MaxKaiser75: Gran momento para discutir una reforma constitucional en materia electoral que aborde 3 temas:\n\n1. Invalidez de una elecci\xe2\x80\xa6'
2019-06-05 13:03:12,"b'@Reporte_Indigo @CONADE Pero que tal la amiga de Ana, cobrando una beca de $35,000 sin hacer nada y su patr\xc3\xb3n todos los d\xc3\xadas combatiendo la corrupci\xc3\xb3n.'"
2019-06-05 13:03:10,b'RT @ereynaabogado: Muy bien @MilagrosLeivaG le recuerda a Ver\xc3\xb3nica Mendoza de corrupci\xc3\xb3n de Susana Villar\xc3\xa1n y los Humala (y la agenda con s\xe2\x80\xa6'
2019-06-05 13:03:09,b'Mucho qu\xc3\xa9 explicar por parte del ministro Eduardo Medina Mora; quiz\xc3\xa1s la punta del iceberg de la corrupci\xc3\xb3n en todos los niveles del Poder Judicial https://t.co/XDh0QaJVC7 v\xc3\xada @El_Universal_Mx'
2019-06-05 13:03:09,"b'RT @PeqeniaCaja: Hubo un nuevo choque te fatal en la ruta 34, una de las que te mostramos el domingo en @eldestapeweb. Corrupci\xc3\xb3n, cambios\xe2\x80\xa6'"
2019-06-05 13:03:08,"b'Este 16 de junio, decile chau a la corrupci\xc3\xb3n, a la pobreza y al desempleo. Vota Cristian Schuck\n#SinPelosEnLaLenguaYEnLaCabeza https://t.co/BX1L7JktSg'"
2019-06-05 13:03:06,"b'@JuanAcevedoGar1 @CarrillonavasG @alfarero30 @caballobraulio @ROCIOMARR @diamariac @linachabel @sandras927 @RanCarcris @flaca65 @gerryeth @uribista_yecid @mariagiraldom @mariubenoit @Gloriaicairo \xc2\xbfA\xc3\xadda Merlano no se pudo posesonar por estar detenida por actos de corrupci\xc3\xb3n, en cambio el guerrillero no pudo por estar detenido solo por ser grabado negociando cargamentos de coca?\nQue cloaca tan inmensa es el aparato judicial de los \xc3\xbaltimos tiempos.'"
2019-06-05 13:03:05,"b'RT @irmoralesl: Aqu\xc3\xad en Mexico se le rinde homenaje al l\xc3\xadder de la iglesia Luz del Mundo, en clara violacion a espacios laicos, en EEUU se\xe2\x80\xa6'"
2019-06-05 13:03:02,b'RT @metchecoin: Present\xc3\xa9 un proyecto de ley para establecer y regular la figura del arrepentido en la Provincia de Buenos Aires. Esto facil\xe2\x80\xa6'
2019-06-05 13:02:59,b'RT @mari_nia_t: Si no le quieren pedir la renuncia a TRS por el esc\xc3\xa1ndalo de corrupci\xc3\xb3n yo se la exijo por esta \xf0\x9f\x92\xa9. \xc2\xbfEn que mundo paralelo v\xe2\x80\xa6'
2019-06-05 13:02:58,b'RT @AP_Deportes: Infantino dice que desterr\xc3\xb3 esc\xc3\xa1ndalos y corrupci\xc3\xb3n de la @FIFAcom pese a la salida de varios miembros por mala conducta h\xe2\x80\xa6'
2019-06-05 13:02:56,b'@FGRMexico ser\xc3\xa1 corrupci\xc3\xb3n? https://t.co/T99aiNJd0D'
2019-06-05 13:02:51,b'RT @DavidRacero: Ese es el negocio d la corrupci\xc3\xb3n. Se llenan bolsillos con plata robada al Estado. Pagan unos a\xc3\xb1itos de c\xc3\xa1rcel bien alimen\xe2\x80\xa6'
2019-06-05 13:02:46,b'RT @lopezobrador_: Lo m\xc3\xa1s importante es acabar con la corrupci\xc3\xb3n y que haya justicia en M\xc3\xa9xico. Conferencia en vivo. https://t.co/z7WEHiU5bY'
2019-06-05 13:02:46,b'@DanielUrresti1 Y entonces el gobierno que tendr\xc3\xa1 que hacer y nosotros los ciudadanos estaremos solo de espectadores mientras nuestro pa\xc3\xads se viene abajo por culpa de la corrupci\xc3\xb3n enquistada en los poderes del estado'
2019-06-05 13:02:43,"b'RT @AlbertoSativa: Quieran o no\nVicarra es el \xc3\xbanico, en 200 a\xc3\xb1os, que enfrenta a la corrupci\xc3\xb3n\n\nMerece nuestro apoyo https://t.co/wNnVpbS2ED'"
2019-06-05 13:02:43,"b'@Brandt_Jimmy_ Y si no vean a claudia lopez en la @lafm! Dizque la corrupcion nos esta comiendo, cuando ella apoya corruptos, mentiras y montajes del amo petro!'"
2019-06-05 13:02:43,"b'RT @SebastianRemse: Extra\xc3\xb1o la corrupci\xc3\xb3n donde hab\xc3\xada medicamentos, se constru\xc3\xada un aeropuerto de primer mundo, hab\xc3\xada comedores comunitario\xe2\x80\xa6'"
2019-06-05 13:02:40,"b'Si hay empresarios que supuestamente han financiado clandestinamente a politicos, los primeros presos deber\xc3\xadan de ser esos empresarios. Cualquier otra acci\xc3\xb3n demuestra que toda acusaci\xc3\xb3n es infundada y que el \xe2\x80\x9ccombate a la corrupcion\xe2\x80\x9d no es nada m\xc3\xa1s que persecuci\xc3\xb3n pol\xc3\xadtica'"
2019-06-05 13:02:38,b'RT @didi_madame: Esto es el colmo del cinismo. Esto no es el M\xc3\xa9xico de abrazos que AMLO prometi\xc3\xb3. Este es el populismo arruinando la imagen\xe2\x80\xa6'
2019-06-05 13:02:34,"b'RT @diegode69992183: Hasta hace poco cuando intentabas razonar con un corre\xc3\xadsta su \xc3\xbanico argumento era: ""...pero tenemos carreteras"".\n\nAhor\xe2\x80\xa6'"
2019-06-05 13:02:32,b'RT @eramos1959: C\xc3\xa9sar Vidal desvela el escandaloso caso de corrupci\xc3\xb3n por el que Zapatero apoya a Maduro en Venezuela https://t.co/q69awUXQ\xe2\x80\xa6'
2019-06-05 13:02:31,"b'RT @EErlandsen: Ya saben ya \xc2\xa1PATIPELADOS CUALQUIERAS! \xf0\x9f\x98\x80 \xf0\x9f\xa6\xb6\xf0\x9f\xa6\xb6\xf0\x9f\x98\x80\nEsto es lo que la siniestra UDI, piensa de la ciudadan\xc3\xada que les cuestiona sus\xe2\x80\xa6'"
2019-06-05 13:02:28,"b'#SAPAC trabaja con estrategia para dar resultados. Somos una nueva administraci\xc3\xb3n que trabaja d\xc3\xada a d\xc3\xada para acabar con la corrupci\xc3\xb3n. \xc2\xa1El agua es de todos, Cu\xc3\xaddala! https://t.co/DzgKarWEzA'"
2019-06-05 13:02:26,b'RT @epigmenioibarra: Son casi 10 a\xc3\xb1os\nMadres y padres de Guarder\xc3\xada ABC con valent\xc3\xada y tenacidad lograron que SCJN atrajera el caso\nEste cri\xe2\x80\xa6'
2019-06-05 13:02:25,"b'@Mhervertorres34 @MiltonFriedom Que lastima lo que dec\xc3\xads, una buena respuesta ser\xc3\xada la pobreza que genera, la corrupci\xc3\xb3n, la represi\xc3\xb3n pero bueno, cada uno ve lo que quiere'"
2019-06-05 13:02:25,"b'Lo m\xc3\xa1s importante es acabar con la corrupci\xc3\xb3n y que haya justicia en M\xc3\xa9xico: @lopezobrador_ \nQue se escuche claro, fuerte y lejos, justicia en M\xc3\xa9xico.\nJUSTICIA es dar a alguien lo que en DERECHO le corresponde.\nEl respeto al DERECHO ajeno es la PAZ.'"
2019-06-05 13:02:24,b'RT @DavidRacero: Ese es el negocio d la corrupci\xc3\xb3n. Se llenan bolsillos con plata robada al Estado. Pagan unos a\xc3\xb1itos de c\xc3\xa1rcel bien alimen\xe2\x80\xa6'
2019-06-05 13:02:24,"b'@emilio_coreaES En mi caso personal, los sigo, porque considero que se le debe dar la oportunidad de defenderse, no soy troll y tampoco apoyo su partido.\n Pero para las pr\xc3\xb2ximas elecciones mi estimado no creo que vaya a quedar nuevamente de diputado. Todos estamos cansados de tanta corrupci\xc3\xb3n.!'"
2019-06-05 13:02:21,"b'RT @UCLCGt: \xe2\x80\x9cSi la intenci\xc3\xb3n es amedrentarme por realizar mi trabajo, no lo han conseguido y si su intenci\xc3\xb3n es bajar mi moral, tampoco\xe2\x80\x9d. @\xe2\x80\xa6'"
2019-06-05 13:02:13,b'@desamparadosb Por la corrupci\xc3\xb3n de quienes tienen el poder hoy'
2019-06-05 13:02:11,b'@PalomaSenadora Va en la fila... Hay algunos por delante: a\xc3\xb1o/delito/corrupci\xc3\xb3n/robo. Nota soy al\xc3\xa9rgico al cianuro. Gracias.'
2019-06-05 13:02:10,b'Cadet: la lucha contra la corrupci\xc3\xb3n ha tomado una dimensi\xc3\xb3n que nunca antes hab\xc3\xadamos visto.\n\nEl director de la @DIGEIGRD\ndestaca que en esta gesti\xc3\xb3n los funcionarios que incurren en actos de corrupci\xc3\xb3n son destituidos. Menciona caso #CEA y #CORDE. https://t.co/wMnP6NwB08'
2019-06-05 13:02:09,"b'@lopezobrador_ No s\xc3\xa9 puede combatir la corrupci\xc3\xb3n con m\xc3\xa1s corrupci\xc3\xb3n, todas las decisiones y estrategias q haz implementado han sido violentando los derechos de muchos y la ley, No puedes seguir mintiendo y lucrando con la necesidad de la gente \xf0\x9f\x98\xa0'"
2019-06-05 13:02:08,b'Con la implementaci\xc3\xb3n de la campa\xc3\xb1a #PueblaHonesta \xe2\x9c\x85 se busca \xf0\x9f\x94\x8e concientizar a todos los servidores p\xc3\xbablicos del gobierno sobre el combate\xf0\x9f\x9a\xab a la corrupci\xc3\xb3n. https://t.co/5qTtbVayZa'
2019-06-05 13:01:58,b'El s\xc3\xa1bado vi a Medina Mora comiendo bien tranquilamente en El Parnita con toda esta corrupci\xc3\xb3n cargando. Incre\xc3\xadble que anden tan tranquilos de su conciencia. \n\nhttps://t.co/rDG1c89bPL'
2019-06-05 13:01:56,b'@JorgeMunozAP y sus promesa de anular los peajes generados por la corrupci\xc3\xb3n de Villaran?..o su palabra NO sirve?'
2019-06-05 13:01:56,"b'RT @nandoestuamigo: H\xc3\xadjole. Llevo d\xc3\xadas pens\xc3\xa1ndolo sin atreverme a decirlo, pero ah\xc3\xad va:\n\nLa mayor\xc3\xada de la ciencia hecha en M\xc3\xa9xico es medioc\xe2\x80\xa6'"
2019-06-05 13:01:55,"b'@VMOSN Lo curioso es que la gente que da mordida que no quiere pagar impuestos, que es mas improductiva es la que lo defiende fieramente, y son los que se tragaron el cuento de que ya no hay corrupci\xc3\xb3n, y de que el es un hombre honrado, y pues contra la contradicci\xc3\xb3n de 30M no se puede'"
2019-06-05 13:01:54,b'#PueblaHonesta impulsa la l\xc3\xadnea telef\xc3\xb3nica de atenci\xc3\xb3n gratuita 01800 HONESTO (466-37-86) \xf0\x9f\x93\x9e para que los ciudadanos puedan denunciar \xf0\x9f\x97\xa3actos de corrupci\xc3\xb3n de manera an\xc3\xb3nima \xf0\x9f\xa4\xab\xf0\x9f\xa4\x90 https://t.co/5f2A4gEbIp'
2019-06-05 13:01:53,"b'RT @PeqeniaCaja: Hubo un nuevo choque te fatal en la ruta 34, una de las que te mostramos el domingo en @eldestapeweb. Corrupci\xc3\xb3n, cambios\xe2\x80\xa6'"
2019-06-05 13:01:52,"b'@JorgeDCG @congresoperu Ver a #Ver\xc3\xb3nicaMendoza en la marcha por el cierre al Congreso, es lo mismo que haber visto a #Villar\xc3\xa1n lavando banderas contra la corrupci\xc3\xb3n!\nAmbas vinculadas a delitos, NO TE DEJES ENGA\xc3\x91AR por los falsos moralistas que solo buscan sacar provecho para llegar al poder y delinquir'"
2019-06-05 13:01:50,b'RT @Gatopardocom: Detr\xc3\xa1s del incendio de la Guarder\xc3\xada ABC hab\xc3\xada una l\xc3\xadnea de p\xc3\xb3lvora hecha de corrupci\xc3\xb3n e impunidad que a\xc3\xban no se ha limpi\xe2\x80\xa6'
2019-06-05 13:01:49,b'@lopezobrador_ Acabar con la corrupci\xc3\xb3n \nUna promesa de campa\xc3\xb1a que nunca cumplir\xc3\xa1'
2019-06-05 13:01:49,b'#Venezuela Jaime @BaylyTVOficial1 revela supuesta trama de corrupci\xc3\xb3n financiada por chavistas en #Rep\xc3\xbablicaDominicana (+Video)   https://t.co/aTPHWnkQwb'
2019-06-05 13:01:44,"b'@Perrosinsangr Todos y otros m\xc3\xa1s. Aqu\xc3\xad en el pais cada esc\xc3\xa1ndalo de corrupci\xc3\xb3n es superado por el otro. Y lo m\xc3\xa1s absurdo es q se quedan con el bot\xc3\xadn como los nule, sarmiento, exfiscal martinez, la cabal, y todos los de esc\xc3\xa1ndalo AIS incluido el ub\xc3\xa9rrimo. @FiscaliaCol @anticorruption'"
2019-06-05 13:01:44,b'RT @didi_madame: Esto es el colmo del cinismo. Esto no es el M\xc3\xa9xico de abrazos que AMLO prometi\xc3\xb3. Este es el populismo arruinando la imagen\xe2\x80\xa6'
2019-06-05 13:01:40,b'Convertir la salud en un negocio (ley 100 Uribe) ha matado a mas personas que el mismo cancer.\nAqu\xc3\xad no se trata s\xc3\xb3lo de plata y corrupci\xc3\xb3n. Aqu\xc3\xad se trata de la cantidad de vidas que sigue y seguir\xc3\xa1 cobrando dicha corrupci\xc3\xb3n. https://t.co/qkNIuDRdXf'
2019-06-05 13:01:39,"b'RT @aldoEsp96807840: Yeni Vilcatoma asegura tener  V\xc3\x8dDEOS, donde Aparece, el premier Del Solar, llevando mujeres a Soldados a la Selva,  el\xe2\x80\xa6'"
2019-06-05 13:01:38,b'RT @Turcumano: 16 A\xc3\x91OS DE \nCORRUPCI\xc3\x93N \nEN #TUCUM\xc3\x81N \n\n\xc2\xbfVas a permitir que sigan en el poder?\n\nMira e Inf\xc3\xb3rmate\nNo te dejes enga\xc3\xb1ar o extorsi\xe2\x80\xa6'
2019-06-05 13:01:37,"b'RT @jlzorzi: Avisenle a Romina Manguel que de no ser por la protecci\xc3\xb3n de los senadores peronistas que la amparan con los fueros, la Sra Cr\xe2\x80\xa6'"
2019-06-05 13:01:34,"b'RT @Diario_16: \xf0\x9f\x94\xb4 \xf0\x9f\x94\xb5 #EXCLUSIVA \n\nEl escrito presentado ante la Fiscal\xc3\xada acusa de delitos de estafa en proceso electoral, falsificaci\xc3\xb3n y fin\xe2\x80\xa6'"
2019-06-05 13:01:33,"b'RT @irmoralesl: Aqu\xc3\xad en Mexico se le rinde homenaje al l\xc3\xadder de la iglesia Luz del Mundo, en clara violacion a espacios laicos, en EEUU se\xe2\x80\xa6'"
2019-06-05 13:01:31,"b'@MelvinVillalta5 @ChapudoSV Ya callate con el profe cerote, los frentudos ya no est\xc3\xa1n en el Poder , no sabias?\nPreocupate del que te mete la corrupci\xc3\xb3n por el trasero al mismo tiempo que le la ves las nalgas'"
2019-06-05 13:01:30,b'RT @Valderrama_En: Premier Del Solar: Vizcarra tiene 48 cuentas pendientes por corrupci\xc3\xb3n en Moquegua y el mega esc\xc3\xa1ndalo de Chinchero. Si\xe2\x80\xa6'
2019-06-05 13:01:25,b'Con la implementaci\xc3\xb3n de la campa\xc3\xb1a #PueblaHonesta \xe2\x9c\x85 se busca \xf0\x9f\x94\x8e concientizar a todos los servidores p\xc3\xbablicos del gobierno sobre el combate\xf0\x9f\x9a\xab a la corrupci\xc3\xb3n. https://t.co/bH0K5QBW4x'
2019-06-05 13:01:24,b'RT @LEXKANDER: @CrudoEcuador10 @MashiRafael Faltan estitos en edici\xc3\xb3n especial super pro de la corrupci\xc3\xb3n en quito.\n\nEl choro y el alcahuet\xe2\x80\xa6'
2019-06-05 13:01:24,b'RT @didi_madame: Esto es el colmo del cinismo. Esto no es el M\xc3\xa9xico de abrazos que AMLO prometi\xc3\xb3. Este es el populismo arruinando la imagen\xe2\x80\xa6'
2019-06-05 13:01:24,b'RT @DavidRacero: Ese es el negocio d la corrupci\xc3\xb3n. Se llenan bolsillos con plata robada al Estado. Pagan unos a\xc3\xb1itos de c\xc3\xa1rcel bien alimen\xe2\x80\xa6'
2019-06-05 13:01:21,"b'RT @hugonovales: Mi candidato me decepcion\xc3\xb3, as\xc3\xad que acepto sus propuestas de por qui\xc3\xa9n votar para presidente. \n\nCondiciones:\n\n1. Decididam\xe2\x80\xa6'"
2019-06-05 13:01:18,b'RT @CrudoEcuador10: Panini deber\xc3\xada sacar el \xc3\xa1lbum de la corrupci\xc3\xb3n incluyendo un cromo hologr\xc3\xa1fico de @MashiRafael https://t.co/y89wEncXwy'
2019-06-05 13:01:16,b'RT @memobarba: Alguien dijo corrupci\xc3\xb3n?\n\nBur\xc3\xb3crata de Conade y amiga personal de Ana Guevara cobra beca de $35 mil que es s\xc3\xb3lo para atletas\xe2\x80\xa6'
2019-06-05 13:01:13,"b'Tal vez, la mentira al pueblo, debiera ser entendida como corrupci\xc3\xb3n. Pero a la rep\xc3\xbablica derechista, no le interesa incluirla en el remanido y tan revisitado concepto, para nombrar de los gobiernos populares, con el \xc3\xbanico fin de desprestigiar lo popular. https://t.co/iPZIYM6vU9'"
